UniqueCount	AmbigCount
0	4
0	64
0	0
0	2389
0	0
0	1
0	606
0	42
0	2083
0	2888
0	96
0	0
0	29238
0	786
0	0
0	3231
0	0
0	17
0	470
0	1
0	3
0	3
0	0
0	437
0	0
0	4
0	1618
0	935
0	54
0	187
0	3
0	1096
0	1317
0	83
0	37
0	0
0	2
0	3418
0	0
0	0
0	470
0	1071
0	1
0	0
0	168
0	2
0	2
0	386
0	196
0	5683
0	16
0	393
0	17
0	0
0	24
0	3
0	0
0	22
0	46
0	0
0	0
0	11
0	20
0	6963
0	390
0	367
0	0
0	5
0	490
0	55
0	742
0	32
0	0
0	6
0	13
0	0
0	0
0	5
0	0
0	419
0	228
0	110
0	0
0	4
0	0
0	186
0	0
0	0
0	10
0	1777
0	19
0	0
0	0
0	58
0	21
0	0
0	0
0	80
0	0
0	398
0	364
0	494
0	115
0	0
0	1
0	0
0	1
0	0
0	63
0	30
0	0
0	0
0	26
0	0
0	845
0	235
0	2
0	0
0	388
0	0
0	33
0	1401
0	976
0	0
0	1
0	65
0	49
0	9
0	4096
0	122
0	481
0	216
0	0
0	1
0	16
0	0
0	0
0	44
0	512
0	42
0	0
0	0
0	0
0	0
0	408
0	0
0	3623
0	0
0	481
0	45825
0	33
0	282
0	0
0	247
0	0
0	522
0	192
0	0
0	1260
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	361
0	54
0	0
0	15
0	0
0	0
0	841
0	81
0	82
0	2
0	814
0	121
0	0
0	61
0	180
0	8532
0	6
0	0
0	1
0	425
0	0
0	2
0	165
0	3
0	5
0	61
0	2102
0	1215
0	44
0	34
0	0
0	770
0	0
0	343
0	45
0	72
0	316
0	15
0	26
0	744
0	12962
0	9
0	875
0	0
0	394
0	124
0	1
0	494
0	912
0	0
0	0
0	50
0	17
0	0
0	3
0	122
0	7
0	7
0	24
0	33
0	6
0	56
0	0
0	0
0	586
0	0
0	4
0	0
0	8
0	4253
0	92
0	1119
0	0
0	709
0	193
0	583
0	506
0	150
0	344
0	0
0	90
0	27
0	6083
0	1
0	1
0	148
0	9322
0	0
0	74
0	4157
0	0
0	0
0	0
0	794
0	25
0	0
0	13
0	108
0	103
0	1234
0	135
0	287
0	0
0	1102
0	0
0	466
0	3
0	1111
0	1100
0	0
0	322
0	0
0	9
0	1
0	89
0	0
0	290
0	0
0	1
0	37
0	110
0	0
0	1277
0	5
0	4
0	207
0	2
0	101
0	102
0	199
0	1581
0	494
0	4
0	0
0	3089
0	1
0	30
0	4
0	512
0	0
0	0
0	46
0	0
0	2
0	2
0	0
0	1
0	0
0	11
0	191
0	760
0	132
0	41
0	6
0	12
0	181
0	2
0	1971
0	415
0	46
0	165
0	213
0	4
0	0
0	175
0	1
0	3068
0	101
0	4
0	1
0	17272
0	812
0	0
0	220
0	1
0	173
0	0
0	0
0	0
0	0
0	1651
0	24
0	6110
0	0
0	66
0	1
0	2417
0	2
0	54
0	0
0	83
0	1
0	337
0	1366
0	40
0	88
0	1076
0	55
0	246
0	8
0	0
0	0
0	489
0	181
0	0
0	27
0	0
0	77
0	685
0	73
0	110
0	9
0	0
0	3096
0	0
0	1
0	213
0	0
0	2
0	22
0	0
0	719
0	104
0	0
0	0
0	209
0	0
0	0
0	866
0	4325
0	5
0	1
0	155
0	58
0	84
0	958
0	11
0	0
0	18
0	0
0	0
0	50
0	0
0	119
0	1
0	3
0	509
0	3060
0	0
0	6
0	4506
0	5
0	29
0	586
0	0
0	0
0	95
0	2254
0	479
0	0
0	1
0	87
0	19
0	56
0	9
0	9
0	2991
0	2290
0	22
0	0
0	0
0	109
0	108
0	42
0	18369
0	0
0	49
0	1
0	2395
0	0
0	1
0	6614
0	338
0	0
0	8
0	0
0	0
0	1
0	8
0	2968
0	6337
0	3
0	12
0	10
0	11
0	6
0	1612
0	0
0	7
0	12
0	14
0	808
0	0
0	3
0	76
0	21
0	163
0	0
0	89
0	5
0	676
0	0
0	494
0	438
0	416
0	30
0	393
0	6
0	2
0	2
0	128
0	485
0	0
0	54
0	30
0	180
0	0
0	214
0	194
0	196
0	193
0	0
0	3
0	115
0	3309
0	89
0	0
0	0
0	54
0	40
0	1937
0	0
0	22
0	204
0	6
0	93
0	44
0	640
0	57
0	132
0	0
0	672
0	33
0	16
0	0
0	152
0	78
0	53
0	402
0	0
0	158
0	320
0	50
0	505
0	29
0	0
0	0
0	0
0	1
0	7
0	2
0	3
0	9
0	1267
0	1435
0	0
0	0
0	29
0	596
0	1214
0	1
0	7
0	0
0	1
0	14
0	192
0	0
0	5604
0	4
0	9
0	26
0	302
0	344
0	0
0	58
0	34
0	0
0	1359
0	11
0	272
0	2348
0	184
0	72
0	27
0	0
0	135
0	59
0	403
0	36
0	98
0	2
0	0
0	17254
0	5123
0	25
0	560
0	1014
0	92
0	13
0	8171
0	7
0	0
0	49
0	113
0	0
0	1
0	14
0	133
0	0
0	22
0	466
0	0
0	684
0	1176
0	0
0	28
0	263
0	657
0	0
0	459
0	1
0	76
0	49
0	221
0	600
0	50
0	0
0	975
0	0
0	24
0	0
0	1
0	3
0	0
0	0
0	0
0	662
0	925
0	3
0	35
0	392
0	8
0	1791
0	0
0	4
0	0
0	54
0	0
0	0
0	10290
0	27
0	0
0	163
0	2
0	65
0	0
0	3
0	50
0	0
0	1423
0	51
0	0
0	1455
0	0
0	65
0	0
0	427
0	164
0	75
0	368
0	24
0	8
0	2
0	151
0	14
0	290
0	39
0	0
0	138
0	26
0	4181
0	382
0	33
0	0
0	0
0	23
0	1
0	96
0	2
0	6864
0	106
0	282
0	0
0	2
0	812
0	1574
0	101
0	5163
0	19
0	1
0	0
0	235
0	11
0	313
0	22
0	0
0	10657
0	0
0	0
0	4
0	99
0	3
0	3
0	579
0	5
0	0
0	0
0	1265
0	306
0	16
0	2
0	49
0	1
0	1
0	0
0	1
0	54
0	683
0	592
0	174
0	5868
0	0
0	0
0	49
0	175
0	374
0	1265
0	383
0	669
0	1
0	5
0	0
0	35
0	0
0	0
0	55
0	5
0	17
0	569
0	1028
0	5
0	150
0	1
0	656
0	335
0	1151
0	0
0	356
0	3
0	304
0	164
0	6642
0	0
0	19
0	30
0	133
0	9
0	0
0	3519
0	199
0	97
0	52
0	699
0	2288
0	6
0	67
0	318
0	1
0	943
0	148
0	13
0	520
0	0
0	0
0	430
0	0
0	0
0	319
0	0
0	47
0	0
0	6
0	0
0	379
0	292
0	213
0	557
0	4577
0	0
0	0
0	54
0	0
0	50
0	0
0	705
0	1985
0	20882
0	414
0	494
0	1
0	0
0	0
0	0
0	16
0	57
0	160
0	0
0	36
0	307
0	50
0	290
0	2386
0	4
0	7710
0	338
0	128
0	39
0	361
0	0
0	129
0	0
0	0
0	256
0	6
0	386
0	195
0	28
0	201
0	0
0	3
0	0
0	1
0	27
0	0
0	463
0	0
0	63
0	482
0	12
0	2
0	182
0	7
0	1
0	1534
0	562
0	8
0	0
0	0
0	0
0	0
0	229
0	0
0	0
0	202
0	122
0	0
0	384
0	0
0	1215
0	0
0	70
0	374
0	300
0	9
0	2724
0	4
0	0
0	231
0	261
0	20
0	0
0	2
0	2
0	0
0	6
0	0
0	5
0	29
0	0
0	26
0	147
0	4
0	245
0	6
0	4
0	0
0	6117
0	463
0	13
0	5
0	0
0	1
0	1023
0	0
0	352
0	0
0	12394
0	0
0	334
0	11513
0	233
0	0
0	1
0	22665
0	17
0	2051
0	1278
0	11
0	766
0	67
0	13
0	342
0	683
0	133
0	4
0	2134
0	813
0	0
0	0
0	5823
0	309
0	5
0	23
0	6
0	48
0	409
0	138
0	96
0	3
0	939
0	1279
0	299
0	2019
0	144
0	0
0	55
0	0
0	0
0	0
0	132
0	0
0	588
0	7
0	0
0	279
0	731
0	5667
0	5740
0	2
0	212
0	8
0	3
0	7
0	1783
0	457
0	11
0	74
0	19
0	159
0	93
0	131
0	360
0	2
0	7568
0	106
0	0
0	2
0	811
0	0
0	0
0	49
0	0
0	263
0	8
0	3
0	0
0	240
0	179
0	0
0	2
0	8
0	1
0	245
0	2782
0	0
0	0
0	7
0	976
0	1294
0	231
0	1724
0	299
0	6
0	4
0	5
0	0
0	0
0	1873
0	123
0	2
0	359
0	0
0	177
0	3026
0	0
0	9
0	699
0	62
0	919
0	2
0	3637
0	197
0	20
0	1
0	0
0	1170
0	68
0	340
0	292
0	81
0	112
0	0
0	14
0	0
0	209
0	34
0	0
0	99
0	82
0	12
0	102
0	1
0	0
0	239
0	9
0	121
0	2
0	0
0	4
0	0
0	4
0	1
0	1300
0	1987
0	41
0	141
0	9
0	0
0	411
0	0
0	150
0	1
0	0
0	57
0	2
0	1982
0	0
0	45
0	55
0	28
0	55
0	0
0	3034
0	15
0	306
0	95
0	398
0	78
0	340
0	2
0	2
0	10
0	0
0	19
0	1
0	0
0	1011
0	0
0	244
0	0
0	0
0	124
0	7
0	1043
0	71
0	31
0	0
0	44
0	1
0	250
0	0
0	192
0	0
0	313
0	218
0	1977
0	94
0	3
0	52
0	0
0	0
0	1
0	14
0	0
0	0
0	70
0	920
0	1
0	3068
0	169
0	0
0	0
0	0
0	1394
0	6295
0	23
0	6
0	0
0	1135
0	5343
0	3
0	172
0	94
0	9
0	2
0	78
0	412
0	92
0	0
0	0
0	0
0	14
0	129
0	23175
0	0
0	231
0	0
0	0
0	1827
0	15
0	2
0	3
0	0
0	0
0	389
0	103
0	1392
0	0
0	8
0	0
0	2728
0	75
0	1421
0	27
0	79
0	184
0	0
0	0
0	422
0	65
0	14
0	298
0	628
0	889
0	3385
0	0
0	151
0	1368
0	58
0	400
0	56
0	303
0	0
0	0
0	1
0	6
0	25
0	136
0	17
0	140
0	0
0	0
0	0
0	63
0	54
0	342
0	0
0	960
0	18
0	0
0	8
0	0
0	16
0	2341
0	23125
0	0
0	2
0	258
0	39
0	0
0	60
0	9
0	0
0	1111
0	2
0	119
0	2378
0	676
0	0
0	0
0	109
0	81
0	17
0	2
0	151
0	396
0	932
0	1261
0	0
0	0
0	5
0	0
0	4
0	9
0	0
0	359
0	4
0	30
0	0
0	0
0	75
0	0
0	286
0	1243
0	0
0	65
0	0
0	3
0	0
0	204
0	183
0	114
0	1705
0	93
0	34
0	191
0	11656
0	5
0	2
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	11
0	0
0	61
0	48
0	2451
0	5
0	0
0	2
0	0
0	136
0	0
0	18
0	36
0	0
0	24
0	0
0	74
0	12
0	897
0	319
0	0
0	18
0	0
0	131
0	771
0	549
0	154
0	78
0	49
0	502
0	20
0	171
0	295
0	19
0	10
0	0
0	0
0	12
0	15
0	0
0	9
0	221
0	118
0	0
0	158
0	9
0	22
0	0
0	38
0	0
0	935
0	0
0	142
0	1
0	170
0	0
0	0
0	56
0	240
0	200
0	99
0	0
0	0
0	0
0	87
0	40
0	568
0	742
0	35
0	0
0	17
0	4
0	11
0	0
0	4
0	12
0	40
0	9
0	33
0	0
0	0
0	0
0	503
0	62
0	2
0	61
0	11
0	1
0	0
0	0
0	0
0	160
0	7
0	2
0	4
0	0
0	7
0	419
0	12601
0	0
0	162
0	252
0	2
0	7
0	215
0	322
0	0
0	45
0	0
0	0
0	165
0	0
0	7
0	1
0	77
0	5
0	0
0	25
0	0
0	184
0	0
0	2
0	988
0	1632
0	101
0	0
0	578
0	0
0	2188
0	1
0	1723
0	1148
0	32
0	0
0	1
0	0
0	0
0	5455
0	712
0	548
0	9226
0	1
0	13
0	1
0	14
0	0
0	557
0	3
0	3
0	0
0	0
0	8
0	0
0	264
0	0
0	9
0	12891
0	16
0	14
0	584
0	0
0	1
0	152
0	0
0	112
0	0
0	283
0	787
0	0
0	96
0	2190
0	1
0	319
0	1
0	839
0	400
0	7
0	6
0	48
0	0
0	5
0	0
0	2
0	44
0	2
0	1261
0	194
0	0
0	0
0	0
0	28
0	3133
0	0
0	0
0	697
0	419
0	4
0	0
0	395
0	38
0	13
0	2
0	397
0	0
0	107
0	640
0	1
0	65
0	12
0	0
0	0
0	0
0	2888
0	13
0	0
0	12
0	1
0	0
0	13350
0	0
0	173
0	1
0	18
0	0
0	0
0	8
0	185
0	6
0	124
0	22
0	1684
0	366
0	6
0	19
0	0
0	2673
0	287
0	459
0	0
0	49
0	1
0	1
0	0
0	91
0	3
0	12
0	0
0	46
0	615
0	773
0	5
0	88
0	3
0	155
0	6
0	1
0	0
0	1
0	1269
0	12
0	142
0	3147
0	462
0	0
0	849
0	56
0	0
0	52
0	474
0	42
0	2726
0	1157
0	235
0	762
0	2
0	3
0	3
0	0
0	27
0	176
0	0
0	100
0	102
0	246
0	0
0	20
0	21
0	1383
0	44
0	3
0	336
0	0
0	0
0	32
0	0
0	252
0	5
0	50
0	27
0	2971
0	1
0	27
0	1
0	6
0	0
0	43
0	153
0	13
0	0
0	6
0	0
0	10
0	15
0	7
0	14
0	0
0	0
0	7
0	2
0	183
0	0
0	0
0	137
0	5
0	107
0	13
0	50
0	1615
0	404
0	7214
0	19
0	990
0	0
0	769
0	241
0	218
0	394
0	93
0	0
0	11
0	2
0	6
0	0
0	0
0	904
0	3
0	0
0	1
0	12
0	217
0	1002
0	5
0	0
0	11
0	0
0	116
0	128
0	0
0	452
0	48
0	36
0	347
0	35
0	131
0	0
0	747
0	1958
0	31
0	247
0	81
0	1266
0	1
0	4
0	0
0	1593
0	8
0	442
0	18
0	40
0	2
0	42
0	45
0	56
0	660
0	170
0	0
0	789
0	3
0	122
0	0
0	4
0	1594
0	677
0	0
0	1
0	308
0	17
0	137
0	7170
0	25316
0	1239
0	1
0	78
0	0
0	278
0	1
0	938
0	808
0	68
0	0
0	47
0	447
0	0
0	162
0	0
0	1
0	3
0	97
0	0
0	2
0	0
0	991
0	175
0	0
0	0
0	0
0	219
0	8
0	11
0	2
0	22
0	922
0	22
0	903
0	0
0	0
0	3
0	0
0	646
0	174
0	1047
0	0
0	48
0	7
0	27
0	1
0	80
0	54
0	0
0	31
0	20
0	55
0	2
0	525
0	1464
0	21
0	189
0	155
0	83
0	17
0	0
0	555
0	3
0	108
0	0
0	23
0	182
0	14
0	146
0	3
0	398
0	0
0	1913
0	0
0	13
0	25
0	0
0	5
0	4
0	564
0	0
0	3
0	85
0	88
0	20
0	197
0	0
0	4
0	42
0	157
0	660
0	41
0	1400
0	227
0	80
0	0
0	250
0	965
0	299
0	0
0	14
0	74
0	10
0	0
0	143
0	89
0	0
0	1
0	7
0	0
0	1805
0	216
0	42
0	0
0	75
0	0
0	117
0	1
0	32
0	515
0	12
0	29
0	13
0	122
0	1700
0	321
0	109
0	1
0	9
0	0
0	0
0	29
0	984
0	6
0	6
0	1
0	0
0	3475
0	3
0	348
0	0
0	30
0	11
0	3
0	0
0	10
0	1381
0	239
0	280
0	0
0	2079
0	48
0	0
0	5565
0	106
0	0
0	0
0	9
0	172
0	96
0	20
0	1
0	0
0	112
0	87
0	8
0	4711
0	2430
0	15
0	209
0	34
0	21
0	124
0	218
0	18
0	0
0	0
0	14
0	252
0	0
0	205
0	7
0	0
0	0
0	6078
0	0
0	2292
0	7
0	14
0	0
0	1806
0	1
0	0
0	9
0	10
0	3
0	0
0	0
0	3
0	660
0	2167
0	30
0	40
0	1
0	251
0	5322
0	26
0	1509
0	0
0	2190
0	0
0	36
0	1
0	91
0	30
0	186
0	44
0	0
0	61
0	200
0	16
0	1610
0	234
0	3
0	1028
0	78
0	0
0	1
0	0
0	37
0	0
0	5201
0	283
0	3
0	6
0	14
0	0
0	0
0	0
0	2
0	0
0	174
0	436
0	40
0	1898
0	432
0	19
0	0
0	1349
0	853
0	4121
0	23
0	440
0	1882
0	32
0	19
0	0
0	690
0	44
0	45
0	54
0	151
0	17
0	4
0	17
0	108
0	0
0	22
0	0
0	973
0	0
0	393
0	335
0	0
0	196
0	250
0	919
0	3
0	0
0	1469
0	491
0	188
0	0
0	910
0	3
0	51
0	3
0	0
0	0
0	803
0	0
0	4
0	3793
0	885
0	509
0	0
0	65
0	0
0	94
0	89
0	0
0	62
0	741
0	1
0	0
0	67792
0	0
0	511
0	201
0	1722
0	0
0	17
0	2107
0	32
0	284
0	1
0	430
0	9
0	7
0	0
0	11
0	266
0	3
0	227
0	4150
0	0
0	2530
0	0
0	10
0	26
0	0
0	211
0	85
0	32
0	35
0	0
0	18
0	339
0	136
0	688
0	9
0	0
0	41
0	6806
0	56
0	9
0	1
0	910
0	54
0	66483
0	1
0	1
0	2
0	5774
0	2092
0	0
0	807
0	1
0	59
0	274
0	65
0	7
0	0
0	0
0	802
0	66
0	201
0	0
0	7
0	0
0	0
0	0
0	8
0	0
0	1
0	554
0	5479
0	42
0	333
0	10
0	1259
0	688
0	1
0	555
0	254
0	39
0	8
0	0
0	198
0	5
0	0
0	1
0	43
0	1939
0	2169
0	6971
0	58
0	325
0	0
0	58
0	24
0	31
0	21
0	841
0	359
0	48
0	74
0	582
0	431
0	226
0	585
0	28
0	0
0	14
0	0
0	17
0	0
0	0
0	0
0	1
0	0
0	690
0	138
0	15
0	96
0	2819
0	2
0	26
0	0
0	67
0	0
0	1
0	149
0	1036
0	140
0	2227
0	182
0	0
0	686
0	26
0	0
0	1019
0	3
0	0
0	253
0	0
0	32
0	519
0	0
0	1
0	1624
0	2
0	23
0	46
0	0
0	0
0	0
0	0
0	8
0	84
0	85
0	6
0	0
0	129
0	140
0	378
0	594
0	10
0	961
0	860
0	852
0	0
0	3
0	31
0	1
0	0
0	0
0	15138
0	175
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	6129
0	0
0	1009
0	55
0	0
0	3368
0	2024
0	5
0	0
0	0
0	11
0	21
0	375
0	114
0	76
0	0
0	135
0	1620
0	267
0	20
0	8
0	0
0	109
0	12
0	0
0	100
0	0
0	13
0	1341
0	245
0	47
0	0
0	1
0	0
0	1
0	14
0	103
0	1174
0	109
0	1670
0	62
0	0
0	254
0	78
0	81
0	1
0	202
0	63
0	221
0	24
0	1282
0	0
0	171
0	38
0	520
0	1
0	0
0	13
0	6
0	32
0	13
0	35
0	2465
0	1006
0	1771
0	248
0	9166
0	279
0	10
0	43
0	32
0	29
0	9
0	0
0	0
0	400
0	513
0	0
0	11
0	76
0	85
0	19
0	733
0	5
0	0
0	167
0	0
0	192
0	5
0	43
0	15527
0	327
0	0
0	270
0	1641
0	0
0	0
0	643
0	0
0	3
0	529
0	11
0	0
0	0
0	151
0	3097
0	39
0	20
0	96
0	0
0	655
0	266
0	616
0	0
0	920
0	0
0	386
0	638
0	0
0	0
0	0
0	2940
0	0
0	165
0	7
0	826
0	0
0	194
0	2088
0	219
0	2
0	165
0	1
0	0
0	0
0	93
0	91
0	0
0	255
0	0
0	419
0	38
0	2294
0	1
0	0
0	0
0	17
0	1
0	679
0	0
0	0
0	17050
0	0
0	0
0	46
0	242
0	153
0	165
0	7
0	25
0	645
0	2
0	0
0	36
0	0
0	20
0	0
0	18
0	0
0	0
0	5
0	594
0	1
0	5
0	0
0	0
0	91
0	99
0	4
0	23
0	2841
0	0
0	350
0	99
0	301
0	6
0	2
0	0
0	1362
0	695
0	2
0	3
0	0
0	394
0	390
0	0
0	1
0	0
0	10
0	0
0	268
0	172
0	27
0	211
0	9
0	0
0	0
0	396
0	8
0	9627
0	0
0	0
0	1178
0	6
0	582
0	1
0	0
0	0
0	651
0	0
0	118
0	4
0	460
0	1137
0	103
0	185
0	136
0	491
0	202
0	308
0	5
0	52
0	18
0	0
0	27
0	0
0	0
0	456
0	79
0	184
0	3
0	0
0	153
0	1033
0	150
0	1966
0	0
0	10
0	0
0	0
0	171
0	0
0	10877
0	45
0	19
0	156
0	32
0	65
0	1
0	0
0	0
0	218
0	1
0	50
0	0
0	2100
0	0
0	0
0	1061
0	91
0	1
0	0
0	2
0	2
0	14
0	0
0	206
0	1025
0	8
0	0
0	0
0	0
0	98
0	2
0	1
0	12
0	0
0	109
0	732
0	149
0	272
0	0
0	1332
0	4
0	1434
0	0
0	0
0	26
0	0
0	2
0	23
0	220
0	0
0	41
0	667
0	6420
0	1808
0	30
0	6608
0	64
0	0
0	0
0	68
0	18
0	706
0	514
0	1
0	28
0	0
0	10
0	40
0	2
0	6
0	7
0	80
0	451
0	2
0	4
0	914
0	837
0	641
0	0
0	1800
0	79
0	0
0	0
0	1180
0	0
0	176
0	5
0	5
0	685
0	496
0	25
0	4
0	11
0	1684
0	5
0	11
0	0
0	24
0	0
0	1572
0	0
0	1783
0	6043
0	692
0	0
0	247
0	0
0	289
0	81
0	14
0	67
0	0
0	0
0	23
0	22
0	333
0	19
0	10
0	6471
0	19
0	0
0	6397
0	0
0	0
0	12
0	22
0	1
0	1
0	492
0	22306
0	51
0	10
0	1
0	1178
0	61
0	73
0	1047
0	23
0	772
0	13
0	3107
0	102
0	276
0	10
0	0
0	0
0	0
0	0
0	108
0	13
0	207
0	1519
0	138
0	166
0	20
0	635
0	4044
0	18
0	274
0	305
0	0
0	692
0	1306
0	137
0	83
0	1550
0	0
0	124
0	308
0	501
0	20
0	180
0	218
0	61
0	258
0	288
0	20
0	0
0	2
0	10
0	0
0	0
0	17
0	8
0	436
0	131
0	0
0	2
0	2
0	5
0	83
0	0
0	46
0	5
0	0
0	46
0	79
0	65
0	1345
0	1
0	0
0	21
0	8
0	64
0	471
0	0
0	922
0	2
0	20
0	0
0	3
0	0
0	1
0	55
0	613
0	387
0	556
0	0
0	325
0	0
0	1
0	217
0	180
0	0
0	6
0	177
0	6
0	10
0	337
0	77
0	3
0	11
0	0
0	318
0	0
0	117
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	1316
0	1043
0	467
0	40
0	855
0	0
0	0
0	148
0	0
0	839
0	97
0	0
0	23
0	9
0	975
0	60
0	806
0	0
0	0
0	628
0	0
0	0
0	0
0	316
0	122
0	16
0	11
0	167
0	0
0	1
0	0
0	3
0	1274
0	0
0	0
0	218
0	0
0	8
0	27
0	0
0	2083
0	5
0	1936
0	0
0	94
0	19
0	1
0	42
0	0
0	0
0	915
0	1
0	0
0	45
0	184
0	29
0	3
0	68
0	5
0	917
0	51
0	356
0	1508
0	16
0	14
0	37
0	8
0	1
0	0
0	0
0	5
0	1475
0	0
0	17
0	1
0	36
0	0
0	0
0	85
0	5
0	3
0	1882
0	124
0	0
0	0
0	11
0	1
0	6
0	879
0	1
0	0
0	12
0	4
0	0
0	117
0	88
0	427
0	182
0	14
0	14
0	795
0	16
0	16
0	0
0	1200
0	273
0	0
0	492
0	11
0	0
0	29
0	104
0	22
0	72
0	152
0	6
0	3373
0	760
0	33
0	0
0	48
0	306
0	0
0	14
0	0
0	210
0	0
0	64
0	66
0	2
0	0
0	4
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	107
0	165
0	681
0	0
0	1698
0	61
0	0
0	2202
0	571
0	13392
0	6
0	119
0	463
0	3
0	4
0	471
0	229
0	880
0	0
0	0
0	0
0	2386
0	1
0	0
0	178
0	146
0	1012
0	2
0	0
0	265
0	760
0	3
0	0
0	318
0	30
0	228
0	0
0	54
0	0
0	21
0	1
0	1065
0	5
0	0
0	809
0	7
0	2
0	926
0	201
0	0
0	0
0	345
0	6
0	0
0	0
0	39
0	0
0	11
0	0
0	5263
0	0
0	2
0	0
0	0
0	91
0	672
0	1
0	0
0	304
0	17
0	0
0	7
0	0
0	35
0	22
0	258
0	837
0	0
0	0
0	0
0	0
0	352
0	38
0	230
0	0
0	13
0	17
0	0
0	37
0	5144
0	8
0	0
0	4
0	2
0	2972
0	3
0	0
0	3
0	1
0	1
0	1
0	115
0	255
0	159
0	96
0	0
0	81
0	855
0	205
0	293
0	0
0	1
0	0
0	11296
0	949
0	0
0	1
0	26
0	9
0	39
0	3
0	33
0	7
0	23
0	0
0	5570
0	0
0	36
0	29
0	39
0	0
0	0
0	0
0	84
0	0
0	0
0	1919
0	1
0	1577
0	336
0	18
0	0
0	12
0	652
0	38
0	2
0	5
0	451
0	177
0	0
0	0
0	0
0	427
0	61
0	18
0	178
0	0
0	123
0	1
0	215
0	9
0	0
0	88
0	1
0	4
0	967
0	217
0	302
0	4
0	56
0	68
0	3509
0	1027
0	35
0	93
0	1509
0	351
0	0
0	340
0	526
0	1
0	2
0	221
0	2055
0	0
0	10
0	29
0	0
0	0
0	9
0	1180
0	3206
0	0
0	0
0	0
0	23
0	0
0	79
0	1
0	0
0	54
0	1411
0	62
0	28
0	254
0	99
0	17101
0	15
0	86
0	1
0	0
0	534
0	5
0	46
0	872
0	113
0	0
0	185
0	0
0	1376
0	10
0	3
0	97
0	0
0	0
0	0
0	26
0	1177
0	24
0	211
0	34
0	175
0	99
0	553
0	712
0	0
0	0
0	33
0	4
0	901
0	1
0	4
0	528
0	2
0	1
0	57
0	1659
0	2
0	0
0	0
0	6
0	0
0	1
0	0
0	10
0	3592
0	17
0	789
0	7
0	1
0	1
0	189
0	60
0	15
0	542
0	13
0	3
0	89
0	0
0	1797
0	394
0	2403
0	8
0	115
0	6244
0	9647
0	624
0	4
0	1237
0	177
0	62
0	792
0	620
0	121
0	69
0	14
0	0
0	23
0	217
0	0
0	0
0	206
0	103
0	64
0	65
0	50
0	3237
0	2
0	516
0	0
0	177
0	79
0	0
0	4
0	6494
0	309
0	21
0	31
0	16
0	449
0	0
0	5
0	1100
0	4
0	4688
0	53
0	320
0	0
0	0
0	21
0	0
0	289
0	0
0	5
0	123
0	1
0	66
0	0
0	0
0	0
0	148
0	0
0	0
0	21
0	0
0	60
0	0
0	76
0	0
0	14
0	35
0	0
0	89
0	29
0	108
0	102
0	11
0	104
0	257
0	27
0	5
0	5
0	0
0	0
0	59
0	125
0	0
0	18
0	60
0	4
0	27
0	94
0	309
0	4590
0	0
0	1798
0	0
0	8
0	1
0	549
0	1484
0	218
0	0
0	195
0	56
0	0
0	129
0	134
0	124
0	9
0	492
0	129
0	9
0	5
0	0
0	1639
0	0
0	947
0	0
0	1107
0	1
0	43
0	15
0	1481
0	4
0	7
0	80
0	732
0	41
0	0
0	1744
0	17
0	2
0	6
0	0
0	944
0	1
0	18
0	4
0	68
0	1667
0	13
0	211
0	125
0	150
0	0
0	6
0	0
0	0
0	110
0	3152
0	392
0	7
0	6
0	7
0	0
0	0
0	804
0	7
0	0
0	8
0	5139
0	0
0	1
0	0
0	36
0	16
0	44
0	0
0	0
0	7
0	2
0	2
0	0
0	4
0	0
0	38
0	0
0	122
0	97
0	8
0	0
0	0
0	412
0	4
0	410
0	5
0	53
0	289
0	54
0	16
0	0
0	0
0	1
0	0
0	433
0	139
0	0
0	10
0	1
0	3
0	0
0	6
0	120
0	27
0	26
0	1
0	0
0	756
0	31
0	13
0	64
0	0
0	422
0	0
0	7
0	1
0	17
0	674
0	0
0	22
0	0
0	120
0	739
0	0
0	101
0	1
0	264
0	0
0	643
0	0
0	0
0	0
0	0
0	15
0	7205
0	194
0	17
0	487
0	0
0	190
0	0
0	0
0	1
0	18
0	262
0	52
0	16
0	418
0	1
0	0
0	545
0	103
0	324
0	180
0	96
0	3
0	5
0	52
0	22
0	13
0	369
0	619
0	13
0	0
0	117
0	428
0	173
0	522
0	41
0	0
0	71
0	72
0	944
0	143
0	738
0	1
0	0
0	0
0	0
0	19
0	208
0	590
0	0
0	31
0	0
0	1
0	81
0	0
0	116
0	381
0	0
0	311
0	55
0	2830
0	180
0	0
0	0
0	69
0	0
0	17
0	6241
0	10
0	31
0	1011
0	45
0	0
0	1
0	290
0	33
0	0
0	0
0	921
0	136
0	0
0	1083
0	0
0	122
0	105
0	0
0	339
0	255
0	0
0	0
0	8
0	37
0	0
0	0
0	88
0	3043
0	0
0	107
0	3634
0	1
0	0
0	1499
0	0
0	285
0	254
0	0
0	646
0	88
0	9
0	0
0	112
0	3745
0	1621
0	53
0	1
0	262
0	74
0	198
0	28038
0	0
0	392
0	437
0	34
0	20
0	251
0	1273
0	0
0	207
0	1176
